split-files/10B.txt9231, 134856,77617,1.73745442364,131209,77617,1.69046729454,93225,77617,1.2010899674,88885,77617,1.1451743819,84297,77617,1.08606362008,128000,1002.34220505
split-files/10B.txt9232, 133496,77149,1.73036591531,120485,77149,1.56171823355,92677,77149,1.20127286161,88633,77149,1.14885481341,84029,77149,1.08917808397,128000,884.254369974
split-files/10B.txt9233, 132422,76206,1.73768469674,135418,76206,1.77699918642,91878,76206,1.20565309818,87222,76206,1.14455554681,82686,76206,1.08503267459,128000,958.742174864
split-files/10B.txt9234, 138924,80279,1.73051482953,129875,80279,1.61779543841,96831,80279,1.20618094396,92219,80279,1.14873129959,87959,80279,1.09566636356,128000,927.775598049
split-files/10B.txt9235, 137214,78313,1.75212289147,125705,78313,1.60516133975,95057,78313,1.21380869077,88801,78313,1.13392412499,85713,78313,1.09449261298,128000,970.502778053
split-files/10B.txt9236, 132258,76436,1.73031032498,138684,76436,1.81438065833,92044,76436,1.20419697525,87368,76436,1.14302161285,83876,76436,1.09733633366,128000,965.41760087
split-files/10B.txt9237, 135207,77526,1.74402136058,123184,77526,1.5889379047,93934,77526,1.21164512551,87900,77526,1.13381317236,84466,77526,1.08951835513,128000,940.667108059
split-files/10B.txt9238, 135233,77874,1.73656162519,127984,77874,1.64347535763,93962,77874,1.20659013278,89052,77874,1.14353956391,84694,77874,1.08757736857,128000,914.497437
split-files/10B.txt9239, 137358,79198,1.73436197884,130734,79198,1.65072350312,95714,79198,1.20854061971,90436,79198,1.14189752266,86528,79198,1.09255284224,128000,910.757705927
split-files/10B.txt9240, 133358,76992,1.73210203658,131312,76992,1.70552784705,93156,76992,1.20994389027,87774,76992,1.14004052369,84182,76992,1.09338632585,128000,927.319329977
split-files/10B.txt9241, 133967,77051,1.73867957587,127325,77051,1.65247693086,92627,77051,1.20215182152,88775,77051,1.15215895965,83911,77051,1.08903193988,128000,969.905535936
split-files/10B.txt9242, 138984,79974,1.73786480606,125948,79974,1.57486183009,96566,79974,1.20746742691,91416,79974,1.14307149824,88244,79974,1.1034086078,128000,916.616155863
split-files/10B.txt9243, 135345,77623,1.74361980341,126431,77623,1.62878270616,94255,77623,1.21426639012,88777,77623,1.14369452353,84033,77623,1.08257861716,128000,1027.05455089
split-files/10B.txt9244, 130049,75002,1.73394042826,128168,75002,1.70886109704,90622,75002,1.20826111304,85460,75002,1.1394362817,82272,75002,1.09693074851,128000,851.728811026
split-files/10B.txt9245, 137861,79366,1.73702845047,131964,79366,1.66272711237,95554,79366,1.20396643399,90268,79366,1.13736360658,86736,79366,1.09286092281,128000,976.181537151
split-files/10B.txt9246, 138293,79505,1.73942519338,126961,79505,1.59689327715,95729,79505,1.20406263757,90581,79505,1.13931199296,86465,79505,1.08754166405,128000,1014.245893
split-files/10B.txt9247, 131010,75424,1.73698027153,137450,75424,1.8223642342,90432,75424,1.19898175647,86230,75424,1.14327004667,82624,75424,1.09546033093,128000,937.334900856
split-files/10B.txt9248, 136437,78761,1.73229136248,132555,78761,1.6830030091,94665,78761,1.20192734983,90203,78761,1.14527494572,85641,78761,1.08735287769,128000,998.587193012
split-files/10B.txt9249, 135101,77339,1.74686768642,125027,77339,1.61660998979,93163,77339,1.204605697,88187,77339,1.14026558399,84339,77339,1.09051060914,128000,883.065829992
split-files/10B.txt9250, 136227,78307,1.73965290459,128899,78307,1.64607250948,94411,78307,1.20565211284,89827,78307,1.14711328489,85247,78307,1.08862553795,128000,1043.68287182
split-files/10B.txt9251, 131239,75341,1.74193334307,126281,75341,1.67612588099,90805,75341,1.20525344766,86381,75341,1.14653375984,81861,75341,1.08653986541,128000,958.243329048
split-files/10B.txt9252, 138120,79374,1.74011641092,126250,79374,1.59057121979,95542,79374,1.20369390481,90906,79374,1.14528686976,86244,79374,1.08655227152,128000,1112.83171296
split-files/10B.txt9253, 136589,78265,1.74521178049,139641,78265,1.78420750016,94913,78265,1.21271321791,89341,78265,1.1415191976,86215,78265,1.10157797227,128000,1030.38881803
split-files/10B.txt9254, 137222,79230,1.73194497034,130268,79230,1.64417518617,95498,79230,1.2053262653,90198,79230,1.13843241197,86740,79230,1.09478732803,128000,1020.19028711
split-files/10B.txt9255, 132428,76054,1.74123648986,126896,76054,1.66849869829,91650,76054,1.20506482236,86842,76054,1.14184658269,82724,76054,1.08770084414,128000,1101.87760711
split-files/10B.txt9256, 138119,79529,1.73671239422,131513,79529,1.65364835469,95433,79529,1.19997736675,90677,79529,1.14017528197,86709,79529,1.09028153252,128000,983.873901844
split-files/10B.txt9257, 132089,76076,1.73627688101,119396,76076,1.56943056943,91060,76076,1.1969609338,86564,76076,1.13786213786,83496,76076,1.0975340449,128000,936.560351133
split-files/10B.txt9258, 139186,79913,1.74171911954,132185,79913,1.65411134609,95749,79913,1.19816550499,90911,79913,1.13762466683,87023,79913,1.08897175679,128000,994.086451054
split-files/10B.txt9259, 130424,75262,1.73293295421,131590,75262,1.74842550025,90482,75262,1.20222688741,86200,75262,1.14533230581,81632,75262,1.08463766575,128000,909.180334091
split-files/10B.txt9260, 136824,78966,1.73269508396,128862,78966,1.63186687942,95670,78966,1.21153407796,90306,78966,1.14360610896,85726,78966,1.08560646354,128000,1051.15791011
split-files/10B.txt9261, 137108,78685,1.7424922158,125607,78685,1.59632712715,94421,78685,1.1999872911,89971,78685,1.14343267459,86515,78685,1.09951070725,128000,1033.76490402
split-files/10B.txt9262, 134664,77689,1.73337280696,129351,77689,1.66498474688,93353,77689,1.20162442559,88915,77689,1.14449922125,85179,77689,1.09641004518,128000,1007.33558679
split-files/10B.txt9263, 133885,75889,1.76422142867,133675,75889,1.7614542292,91133,75889,1.20087232669,86689,75889,1.14231311521,82549,75889,1.08775975438,128000,1023.20292997
split-files/10B.txt9264, 134977,77818,1.73452157598,127652,77818,1.64039168316,93070,77818,1.19599578504,88714,77818,1.14001901874,85098,77818,1.09355162045,128000,1005.90382886
split-files/10B.txt9265, 138856,79693,1.74238640784,129949,79693,1.63062000427,95285,79693,1.19565080998,91381,79693,1.14666281857,86853,79693,1.08984477934,128000,1058.5623908
split-files/10B.txt9266, 135564,78126,1.73519698948,129958,78126,1.66344110795,94262,78126,1.20653815631,89442,78126,1.14484294601,85446,78126,1.09369480071,128000,978.62531209
split-files/10B.txt9267, 129452,74227,1.74400150888,120911,74227,1.62893556253,89663,74227,1.20795667345,85501,74227,1.15188543252,81167,74227,1.09349697549,128000,879.933794975
split-files/10B.txt9268, 139298,79907,1.7432515299,130127,79907,1.62848060871,96479,79907,1.20739109214,91553,79907,1.1457444279,88267,79907,1.10462162264,128000,1012.8512311
split-files/10B.txt9269, 137250,78280,1.75332141032,125208,78280,1.5994890138,93800,78280,1.19826264691,89512,78280,1.14348492591,85380,78280,1.0907000511,128000,1021.05856299
split-files/10B.txt9270, 133352,76870,1.73477299337,122770,76870,1.59711200729,92278,76870,1.20044230519,88222,76870,1.14767789775,83990,76870,1.0926239105,128000,966.252715826
split-files/10B.txt9271, 134866,77494,1.7403411877,150166,77494,1.93777582781,93622,77494,1.20811933827,88594,77494,1.14323689576,84574,77494,1.09136191189,128000,1077.39015603
split-files/10B.txt9272, 138191,79601,1.73604602957,128013,79601,1.60818331428,96705,79601,1.21487167247,91349,79601,1.1475860856,86221,79601,1.08316478436,128000,1029.78157496
split-files/10B.txt9273, 137157,78465,1.74800229402,126169,78465,1.60796533486,94145,78465,1.19983432103,89661,78465,1.1426878226,85525,78465,1.08997642261,128000,1051.12608886
split-files/10B.txt9274, 133942,76874,1.74235762416,129050,76874,1.67872102401,92266,76874,1.20022374275,87374,76874,1.1365871426,83414,76874,1.08507427739,128000,927.672363043
split-files/10B.txt9275, 129877,75227,1.72646789052,120201,75227,1.59784385925,90243,75227,1.19960918287,86351,75227,1.14787243942,82567,75227,1.09757135071,128000,968.926586866
split-files/10B.txt9276, 139477,80311,1.73671103585,135021,80311,1.68122673108,96383,80311,1.20012202563,91675,80311,1.14149991906,87511,80311,1.08965147987,128000,1077.10148907
split-files/10B.txt9277, 134123,76737,1.7478269935,121285,76737,1.58052829795,92257,76737,1.20224924091,88197,76737,1.1493412565,84037,76737,1.09513011976,128000,1022.49442196
split-files/10B.txt9278, 135891,78174,1.73831452913,130080,78174,1.66398035152,93858,78174,1.20062936526,89196,78174,1.14099316908,85284,78174,1.09095095556,128000,1000.08038998
split-files/10B.txt9279, 137068,78531,1.74539990577,136893,78531,1.74317148642,94303,78531,1.20083788568,89481,78531,1.13943538221,85981,78531,1.0948669952,128000,1034.62481284
split-files/10B.txt9280, 132708,76624,1.73193777407,123704,76624,1.61442889956,92800,76624,1.21110879098,87136,76624,1.13718939236,83914,76624,1.09513990395,128000,981.157092094
split-files/10B.txt9281, 140900,80800,1.74381188119,139072,80800,1.72118811881,96976,80800,1.2001980198,92788,80800,1.14836633663,88250,80800,1.0922029703,128000,1105.13849616
split-files/10B.txt9282, 129252,74713,1.72998005702,127237,74713,1.70301018564,89365,74713,1.19611044932,85033,74713,1.138128572,81223,74713,1.08713343059,128000,940.215353966
split-files/10B.txt9283, 132474,76254,1.7372727988,119570,76254,1.56804888924,91890,76254,1.20505153828,86934,76254,1.14005822645,82844,76254,1.08642169591,128000,1029.57103801
split-files/10B.txt9284, 137674,79187,1.738593456,138739,79187,1.75204263326,94755,79187,1.19659792643,89891,79187,1.13517370275,86527,79187,1.09269198227,128000,1046.90594292
split-files/10B.txt9285, 138320,79306,1.74413033062,123810,79306,1.56116813356,95426,79306,1.20326330921,90358,79306,1.13935893879,86406,79306,1.08952664363,128000,1044.05123115
split-files/10B.txt9286, 133668,76866,1.73897431894,128096,76866,1.66648453152,92766,76866,1.20685348529,87546,76866,1.13894309578,84506,76866,1.09939375016,128000,938.787461042
split-files/10B.txt9287, 135866,78150,1.73852847089,133452,78150,1.70763915547,94666,78150,1.2113371721,89742,78150,1.14833013436,84950,78150,1.08701215611,128000,1063.86904001
split-files/10B.txt9288, 135494,77652,1.74488744656,126724,77652,1.63194766394,93740,77652,1.20718075516,88788,77652,1.14340905579,84012,77652,1.08190387884,128000,986.593648911
split-files/10B.txt9289, 137512,79140,1.73757897397,127500,79140,1.61106899166,94532,79140,1.19449077584,89988,79140,1.13707354056,86240,79140,1.08971443012,128000,1159.6486001
split-files/10B.txt9290, 131877,75318,1.75093603123,130530,75318,1.73305186011,90906,75318,1.20696247909,86328,75318,1.14618019597,82648,75318,1.09732069359,128000,1029.43131685
split-files/10B.txt9291, 137769,79246,1.73849784216,129006,79246,1.62791812836,95314,79246,1.20276102264,89536,79246,1.12984882518,86616,79246,1.09300153951,128000,998.963990927
split-files/10B.txt9292, 137394,77806,1.76585353315,125394,77806,1.61162378223,94366,77806,1.21283705627,88282,77806,1.13464257255,85166,77806,1.09459424723,128000,1018.52142811
split-files/10B.txt9293, 138764,80057,1.73331501305,138295,80057,1.72745668711,95881,80057,1.19765916784,91229,80057,1.13955057022,86657,80057,1.0824412606,128000,1139.13373303
split-files/10B.txt9294, 135254,77542,1.74426762271,121772,77542,1.57040055712,93542,77542,1.20633979005,88990,77542,1.14763611978,84462,77542,1.0892419592,128000,1121.78820992
split-files/10B.txt9295, 129419,74570,1.73553707925,130750,74570,1.75338608019,90034,74570,1.20737562022,85256,74570,1.14330159582,80850,74570,1.08421617272,128000,1039.28288484
split-files/10B.txt9296, 137375,79268,1.73304486047,130280,79268,1.64353837614,95700,79268,1.2072967654,90554,79268,1.14237775647,86108,79268,1.08628954938,128000,1081.93289304
split-files/10B.txt9297, 134882,77619,1.73774462438,121171,77619,1.56109973074,94171,77619,1.21324675659,88407,77619,1.13898658834,84539,77619,1.08915342893,128000,1061.03049994
split-files/10B.txt9298, 140588,80624,1.74374875967,137008,80624,1.69934510816,96840,80624,1.20113117682,91940,80624,1.14035522921,87644,80624,1.08707084739,128000,1102.44612002
split-files/10B.txt9299, 131904,75646,1.74370092272,127898,75646,1.69074372736,90634,75646,1.19813341089,86770,75646,1.14705338022,82396,75646,1.08923142004,128000,958.460533142
split-files/10B.txt9300, 135534,77896,1.73993529835,131880,77896,1.69302659957,93556,77896,1.20103728048,88192,77896,1.13217623498,85366,77896,1.09589709356,128000,1024.804842
split-files/10B.txt9301, 136816,78442,1.74416766528,123174,78442,1.57025573035,94306,78442,1.20223859667,89242,78442,1.13768134418,85962,78442,1.09586701002,128000,1023.89862204
split-files/10B.txt9302, 134300,76902,1.74637850771,122394,76902,1.59155808692,92926,76902,1.20836909313,87222,76902,1.13419676991,84122,76902,1.09388572469,128000,984.249494791
split-files/10B.txt9303, 132466,75816,1.74720375646,136520,75816,1.80067531919,90824,75816,1.19795293869,86484,75816,1.14070908515,82776,75816,1.09180120291,128000,1021.94214511
split-files/10B.txt9304, 137432,79013,1.73935934593,129637,79013,1.64070469416,95349,79013,1.20675078785,90281,79013,1.14260944402,86293,79013,1.09213673699,128000,1127.18981004
split-files/10B.txt9305, 135254,77507,1.74505528533,125665,77507,1.62133742759,93443,77507,1.20560723548,88847,77507,1.14630936561,83887,77507,1.08231514573,128000,1100.50141788
split-files/10B.txt9306, 138809,79622,1.74334982794,132696,79622,1.66657456482,96170,79622,1.20783200623,90350,79622,1.13473663058,86702,79622,1.0889201477,128000,1106.51982307
split-files/10B.txt9307, 132132,76083,1.73668230748,133451,76083,1.75401863754,91807,76083,1.2066690325,86631,76083,1.13863806632,82823,76083,1.08858746369,128000,1069.35286593
split-files/10B.txt9308, 138681,79513,1.74412989071,123209,79513,1.54954535736,96017,79513,1.20756354307,90853,79513,1.14261818822,86913,79513,1.09306654258,128000,1094.44511199
split-files/10B.txt9309, 1290,810,1.59259259259,1082,810,1.33580246914,946,810,1.16790123457,894,810,1.1037037037,870,810,1.07407407407,2450,47.7429869175
