split-files/10B.txt9715, 33713,19722,1.70941081026,31714,19722,1.60805192171,24082,19722,1.2210729135,22770,19722,1.15454822026,21952,19722,1.11307169658,32768,95.4751141071
split-files/10B.txt9716, 33760,19559,1.7260596145,30655,19559,1.56730916714,23351,19559,1.19387494248,22619,19559,1.15644971624,21429,19559,1.09560815993,32768,94.8720450401
split-files/10B.txt9717, 31341,18225,1.71967078189,35377,18225,1.94112482853,21921,18225,1.20279835391,20985,18225,1.15144032922,19565,18225,1.07352537723,32768,99.7868461609
split-files/10B.txt9718, 35110,20502,1.71251585211,33506,20502,1.63427958248,24422,20502,1.19120085845,23346,20502,1.13871817384,22542,20502,1.09950248756,32768,112.969814062
split-files/10B.txt9719, 33486,19160,1.74770354906,29076,19160,1.51753653445,22784,19160,1.1891440501,21884,19160,1.14217118998,20960,19160,1.09394572025,32768,126.435342073
split-files/10B.txt9720, 35514,20618,1.72247550684,36180,20618,1.75477737899,24458,20618,1.18624502862,23834,20618,1.15598021147,22528,20618,1.09263750121,32768,107.761422873
split-files/10B.txt9721, 35702,20468,1.74428376002,32382,20468,1.58207934337,24700,20468,1.20676177448,23600,20468,1.15301934727,22518,20468,1.10015634161,32768,112.872865915
split-files/10B.txt9722, 33689,19631,1.71611227141,32983,19631,1.68014874433,23911,19631,1.21802251541,22391,19631,1.14059395853,21391,19631,1.08965411849,32768,110.748718977
split-files/10B.txt9723, 33723,19400,1.73829896907,28810,19400,1.48505154639,23440,19400,1.20824742268,22244,19400,1.14659793814,21360,19400,1.10103092784,32768,118.413535118
split-files/10B.txt9724, 38162,21983,1.73597780103,36745,21983,1.67151890097,26743,21983,1.21653095574,25091,21983,1.14138197698,23983,21983,1.09097939317,32768,127.752811909
split-files/10B.txt9725, 31506,18544,1.698986195,29600,18544,1.59620362381,22344,18544,1.20491803279,21460,18544,1.15724762726,19864,18544,1.07118205349,32768,89.1756711006
split-files/10B.txt9726, 34374,19890,1.72820512821,33564,19890,1.6874811463,23786,19890,1.19587732529,22830,19890,1.14781297134,21270,19890,1.06938159879,32768,105.744791985
split-files/10B.txt9727, 34608,19998,1.73057305731,34444,19998,1.72237223722,23846,19998,1.19241924192,22722,19998,1.13621362136,21678,19998,1.08400840084,32768,114.997802973
split-files/10B.txt9728, 31514,18331,1.71916425727,36491,18331,1.99067154001,21739,18331,1.18591457095,20995,18331,1.14532758715,20071,18331,1.09492117179,32768,90.2528009415
split-files/10B.txt9729, 35314,20552,1.71827559362,34300,20552,1.6689373297,24912,20552,1.21214480343,23612,20552,1.14889061892,22532,20552,1.09634098871,32768,107.241641998
split-files/10B.txt9730, 36854,20184,1.82590170432,28960,20184,1.43479984146,24280,20184,1.20293301625,23004,20184,1.13971462545,22064,20184,1.09314308363,32768,118.042486906
split-files/10B.txt9731, 34860,19996,1.74334866973,32738,19996,1.63722744549,23956,19996,1.19803960792,23404,19996,1.17043408682,21766,19996,1.08851770354,32768,116.828629971
split-files/10B.txt9732, 34918,20215,1.72733118971,31857,20215,1.57590897848,24319,20215,1.20301756122,22915,20215,1.13356418501,21805,20215,1.07865446451,32768,109.923835993
split-files/10B.txt9733, 34660,20146,1.72044078229,32802,20146,1.62821403753,24570,20146,1.21959694232,23002,20146,1.14176511466,22046,20146,1.09431152586,32768,111.356827021
split-files/10B.txt9734, 34154,19682,1.73529112895,33050,19682,1.67919926837,23770,19682,1.20770246926,22622,19682,1.14937506351,21402,19682,1.08738949294,32768,125.679695129
split-files/10B.txt9735, 34608,20136,1.71871275328,31260,20136,1.55244338498,24600,20136,1.22169249106,23100,20136,1.14719904648,22096,20136,1.09733810091,32768,113.989609957
split-files/10B.txt9736, 35321,20615,1.7133640553,33843,20615,1.64166868785,24895,20615,1.20761581373,23591,20615,1.14436090226,22375,20615,1.08537472714,32768,107.537111998
split-files/10B.txt9737, 33093,19080,1.73443396226,31480,19080,1.6498951782,23028,19080,1.20691823899,21714,19080,1.13805031447,20830,19080,1.09171907757,32768,103.581442118
split-files/10B.txt9738, 37792,21733,1.73892237611,35941,21733,1.65375235817,26377,21733,1.21368425896,24667,21733,1.13500207058,23443,21733,1.07868218838,32768,117.07546401
split-files/10B.txt9739, 31020,18228,1.70177748519,35800,18228,1.96401141102,21772,18228,1.19442615756,20904,18228,1.14680710994,19688,18228,1.08009655475,32768,111.769621849
split-files/10B.txt9740, 32996,19170,1.72123109025,30750,19170,1.60406885759,23010,19170,1.20031298905,21762,19170,1.13521126761,21170,19170,1.10432968179,32768,100.836953878
split-files/10B.txt9741, 34185,19717,1.73378302987,31965,19717,1.62118983618,23625,19717,1.19820459502,22537,19717,1.14302378658,21447,19717,1.08774154283,32768,112.031269073
split-files/10B.txt9742, 33559,19471,1.72353756869,32095,19471,1.64834882646,23403,19471,1.20194134867,22399,19471,1.15037748446,21301,19471,1.09398592779,32768,111.819401026
split-files/10B.txt9743, 36666,21136,1.7347653293,34892,21136,1.6508327025,25120,21136,1.18849356548,23836,21136,1.12774413323,23256,21136,1.10030280091,32768,113.257956982
split-files/10B.txt9744, 34990,20482,1.70832926472,32830,20482,1.6028708134,24882,20482,1.21482277121,23542,20482,1.14939947271,22442,20482,1.0956937799,32768,109.84078002
split-files/10B.txt9745, 31431,18291,1.71838609152,26893,18291,1.47028593297,21995,18291,1.2025039637,21135,18291,1.15548630474,19751,18291,1.07982067684,32768,107.186280012
split-files/10B.txt9746, 35369,20504,1.72498049161,35328,20504,1.72298088178,24804,20504,1.20971517753,23246,20504,1.1337300039,22524,20504,1.09851736247,32768,121.513305902
split-files/10B.txt9747, 34652,19941,1.73772629256,33339,19941,1.67188205205,24001,19941,1.20360062183,22851,19941,1.14593049496,21681,19941,1.08725740936,32768,103.75681591
split-files/10B.txt9748, 35758,20787,1.72020974648,33283,20787,1.60114494636,25099,20787,1.20743734065,23679,20787,1.13912541492,22647,20787,1.0894790013,32768,105.415814161
split-files/10B.txt9749, 36302,20855,1.74068568689,35751,20855,1.71426516423,25279,20855,1.21213138336,23663,20855,1.13464397027,22455,20855,1.07672021098,32768,125.208613873
split-files/10B.txt9750, 32783,19055,1.72044082918,35027,19055,1.83820519549,22799,19055,1.1964838625,21935,19055,1.15114143269,20575,19055,1.07976908948,32768,122.764694929
split-files/10B.txt9751, 32609,19102,1.70709873312,31364,19102,1.6419223118,22774,19102,1.19223117998,21574,19102,1.12941053293,21222,19102,1.11098314313,32768,99.7625641823
split-files/10B.txt9752, 33789,19678,1.71709523326,30634,19678,1.55676389877,23754,19678,1.20713487143,22246,19678,1.13050106718,21388,19678,1.08689907511,32768,95.8751451969
split-files/10B.txt9753, 33157,19338,1.7146033716,30388,19338,1.57141379667,23222,19338,1.20084807116,22194,19338,1.14768848899,21148,19338,1.09359809701,32768,106.470963955
split-files/10B.txt9754, 34946,20371,1.71547788523,33207,20371,1.63011143292,24483,20371,1.20185557901,23395,20371,1.14844632075,22211,20371,1.09032448088,32768,125.34010005
split-files/10B.txt9755, 34886,20358,1.71362609294,34438,20358,1.69162000196,24350,20358,1.19608998919,23298,20358,1.144414972,22398,20358,1.1002063071,32768,103.32976985
split-files/10B.txt9756, 36117,20602,1.75308222503,32316,20602,1.56858557422,25110,20602,1.21881370741,23518,20602,1.14153965634,22642,20602,1.09901951267,32768,117.270151854
split-files/10B.txt9757, 34119,19934,1.71159827431,33124,19934,1.66168355573,23914,19934,1.19965887429,22718,19934,1.13966088091,21794,19934,1.09330791612,32768,105.995242119
split-files/10B.txt9758, 34634,20015,1.73040219835,30683,20015,1.53300024981,24111,20015,1.20464651511,22955,20015,1.14688983263,21955,20015,1.09692730452,32768,126.256577015
split-files/10B.txt9759, 35020,20393,1.71725592115,33881,20393,1.66140342274,24489,20393,1.20085323395,23573,20393,1.15593586034,22493,20393,1.10297651155,32768,107.134735107
split-files/10B.txt9760, 33905,19543,1.7348922888,29739,19543,1.52172133245,23647,19543,1.20999846492,22327,19543,1.14245509901,21163,19543,1.08289413089,32768,116.164891005
split-files/10B.txt9761, 33212,19205,1.72934131737,36361,19205,1.89330903411,23365,19205,1.21661025775,21959,19205,1.14340015621,21155,19205,1.10153605832,32768,112.420443058
split-files/10B.txt9762, 33087,19292,1.71506323865,34964,19292,1.81235745387,22948,19292,1.1895086046,21854,19292,1.1328011611,21022,19292,1.08967447647,32768,108.750515938
split-files/10B.txt9763, 33768,19494,1.73222530009,31622,19494,1.62214014569,23382,19494,1.19944598338,22398,19494,1.14896891351,21174,19494,1.08618036319,32768,126.596645832
split-files/10B.txt9764, 33080,19324,1.71186089836,36728,19324,1.90064168909,23132,19324,1.19706064997,21964,19324,1.1366176775,21044,19324,1.08900848686,32768,119.531283855
split-files/10B.txt9765, 37491,21683,1.72905040815,33775,21683,1.55767190887,26147,21683,1.20587557072,24803,21683,1.14389152793,23663,21683,1.09131577734,32768,118.510380983
split-files/10B.txt9766, 33919,19816,1.71169761809,34870,19816,1.75968914009,23696,19816,1.19580137263,22756,19816,1.14836495761,21716,19816,1.09588211546,32768,92.9047451019
split-files/10B.txt9767, 33551,19346,1.73426031221,29828,19346,1.54181742996,23490,19346,1.21420448672,22058,19346,1.14018401737,21546,19346,1.11371859816,32768,104.089104891
split-files/10B.txt9768, 36269,20728,1.74975878039,30952,20728,1.49324585102,24960,20728,1.2041682748,23740,20728,1.14531069085,22868,20728,1.10324199151,32768,129.572854996
split-files/10B.txt9769, 36716,20963,1.7514668702,33575,20963,1.60163144588,25011,20963,1.19310213233,24299,20963,1.15913752803,23283,20963,1.11067118256,32768,127.133532047
split-files/10B.txt9770, 34716,20238,1.71538689594,34218,20238,1.69077972132,24110,20238,1.19132325329,23274,20238,1.1500148236,21758,20238,1.07510623579,32768,112.287510157
split-files/10B.txt9771, 33584,19524,1.72013931571,34100,19524,1.74656832616,23620,19524,1.20979307519,22206,19524,1.13736939152,21474,19524,1.09987707437,32768,114.608739853
split-files/10B.txt9772, 35172,20472,1.71805392732,33900,20472,1.65592028136,24384,20472,1.19109026964,23574,20472,1.15152403283,22202,20472,1.08450566628,32768,108.736092091
split-files/10B.txt9773, 31824,18429,1.72684356178,33213,18429,1.802213902,22349,18429,1.21270823159,20829,18429,1.13022952955,20329,18429,1.10309837756,32768,100.043241978
split-files/10B.txt9774, 32740,18619,1.75841881949,30151,18619,1.61936731296,22355,18619,1.20065524464,21679,18619,1.16434824641,20359,18619,1.09345292443,32768,106.328663111
split-files/10B.txt9775, 37357,21376,1.74761414671,32936,21376,1.54079341317,25952,21376,1.21407185629,24568,21376,1.14932634731,23116,21376,1.0813997006,32768,128.98178792
split-files/10B.txt9776, 33690,19565,1.72195246614,32651,19565,1.66884743164,23201,19565,1.18584206491,22055,19565,1.12726808076,21325,19565,1.08995655507,32768,130.801592112
split-files/10B.txt9777, 34653,20083,1.72548921974,31669,20083,1.57690584076,24095,20083,1.19977095056,22861,20083,1.13832594732,21503,20083,1.07070656774,32768,108.667320967
split-files/10B.txt9778, 34838,20180,1.72636273538,34636,20180,1.71635282458,24596,20180,1.21883052527,23072,20180,1.14331020813,22100,20180,1.09514370664,32768,117.909111977
split-files/10B.txt9779, 32326,18688,1.72977311644,29024,18688,1.55308219178,22480,18688,1.2029109589,21484,18688,1.14961472603,20688,18688,1.10702054795,32768,121.596848011
split-files/10B.txt9780, 35535,20689,1.71757939001,33479,20689,1.61820290976,25137,20689,1.21499347479,23407,20689,1.13137416018,22629,20689,1.09376963604,32768,120.312046051
split-files/10B.txt9781, 35130,20416,1.72070924765,32640,20416,1.5987460815,24400,20416,1.19514106583,23182,20416,1.13548197492,22336,20416,1.09404388715,32768,131.484303951
split-files/10B.txt9782, 34129,19811,1.72272979658,32745,19811,1.65286961789,24115,19811,1.21725304124,22619,19811,1.14173943769,21231,19811,1.07167735097,32768,112.642723799
split-files/10B.txt9783, 35006,20065,1.74462995265,28849,20065,1.43777722402,23673,20065,1.1798155993,23065,20065,1.14951407924,21865,20065,1.08970844755,32768,136.944909096
split-files/10B.txt9784, 31310,18275,1.71326949384,39235,18275,2.14692202462,22067,18275,1.20749658003,20855,18275,1.14117647059,19995,18275,1.09411764706,32768,129.415265083
split-files/10B.txt9785, 34774,20230,1.71893227879,32814,20230,1.62204646565,24278,20230,1.20009886307,23086,20230,1.14117647059,21970,20230,1.08601087494,32768,124.07525301
split-files/10B.txt9786, 34095,20121,1.69449828537,32211,20121,1.60086476815,24177,20121,1.20158043835,22875,20121,1.13687192485,21811,20121,1.08399184931,32768,123.864036083
split-files/10B.txt9787, 34155,19591,1.74340258282,30245,19591,1.54382114236,23655,19591,1.20744219284,22477,19591,1.14731254147,21141,19591,1.07911796233,32768,120.489152193
split-files/10B.txt9788, 34301,19771,1.73491477416,30479,19771,1.54160133529,23811,19771,1.20433968944,22603,19771,1.14324009914,21871,19771,1.10621617521,32768,115.976859093
split-files/10B.txt9789, 35907,20978,1.71165030031,36134,20978,1.72247116026,25290,20978,1.20554867004,24230,20978,1.15501954428,22438,20978,1.06959672037,32768,110.253885984
split-files/10B.txt9790, 33859,19672,1.72117730785,32388,19672,1.64640097601,23852,19672,1.2124847499,22396,19672,1.13847092314,21612,19672,1.09861732412,32768,108.940224886
split-files/10B.txt9791, 35729,20699,1.72612203488,34703,20699,1.67655442292,24711,20699,1.19382578869,23303,20699,1.1258031789,22619,20699,1.09275810426,32768,113.341953039
split-files/10B.txt9792, 35292,20590,1.71403593978,35178,20590,1.70849927149,24638,20590,1.1966002914,23722,20590,1.15211267606,22490,20590,1.09227780476,32768,129.096472025
split-files/10B.txt9793, 33908,19624,1.7278842234,33440,19624,1.70403587444,23696,19624,1.20750101916,21880,19624,1.11496127191,21624,19624,1.1019160212,32768,126.576680183
split-files/10B.txt9794, 34135,19700,1.73274111675,30628,19700,1.55472081218,23604,19700,1.19817258883,22394,19700,1.13675126904,21210,19700,1.07664974619,32768,109.571183205
split-files/10B.txt9795, 34225,19896,1.72019501407,33256,19896,1.67149175714,23984,19896,1.20546843587,22578,19896,1.13480096502,21746,19896,1.09298351427,32768,108.063996077
split-files/10B.txt9796, 32620,18770,1.7378795951,34126,18770,1.81811401172,22490,18770,1.19818859883,21446,18770,1.14256792754,20470,18770,1.0905700586,32768,140.691443205
split-files/10B.txt9797, 33036,19241,1.71695857804,33259,19241,1.72854841224,23337,19241,1.21287874851,21989,19241,1.14282001975,21101,19241,1.09666857232,32768,118.377218008
split-files/10B.txt9798, 33465,19334,1.73088859005,27162,19334,1.40488259026,23286,19334,1.2044067446,22028,19334,1.13934002276,21244,19334,1.09878969691,32768,106.978301048
split-files/10B.txt9799, 33805,19562,1.72809528678,32512,19562,1.66199775074,23386,19562,1.19548103466,22280,19562,1.13894284838,21432,19562,1.0955934976,32768,122.823646069
split-files/10B.txt9800, 37406,21669,1.72624486594,38225,21669,1.76404079561,26069,21669,1.20305505561,25089,21669,1.15782915686,23289,21669,1.07476117957,32768,133.027484894
split-files/10B.txt9801, 33664,19634,1.71457675461,32178,19634,1.63889171845,23698,19634,1.20698787817,22478,19634,1.14485076907,21414,19634,1.09065906081,32768,115.666543961
split-files/10B.txt9802, 33852,19610,1.72626211117,31570,19610,1.60989291178,23538,19610,1.20030596634,22490,19610,1.14686384498,21670,19610,1.10504844467,32768,121.662367105
split-files/10B.txt9803, 36555,21189,1.72518759734,35127,21189,1.65779413847,25481,21189,1.202557931,24303,21189,1.14696304686,23059,21189,1.088253339,32768,109.829202175
split-files/10B.txt9804, 33819,19597,1.725723325,30559,19597,1.55937133235,23513,19597,1.19982650406,22435,19597,1.1448180844,21207,19597,1.08215543195,32768,128.144007921
split-files/10B.txt9805, 36596,21082,1.73588843563,35838,21082,1.69993359264,25298,21082,1.19998102647,24094,21082,1.14287069538,22902,21082,1.08632957025,32768,110.119839907
split-files/10B.txt9806, 33068,19021,1.73849955313,27165,19021,1.4281583513,22749,19021,1.19599390148,21649,19021,1.13816308291,20561,19021,1.080963146,32768,121.723610163
split-files/10B.txt9807, 31214,18129,1.72177174692,32315,18129,1.78250317171,21733,18129,1.19879750676,20631,18129,1.13801092173,19819,18129,1.09322080644,32768,101.390129089
split-files/10B.txt9808, 34026,19770,1.72109256449,33708,19770,1.70500758725,23806,19770,1.20414769853,22632,19770,1.14476479514,21580,19770,1.09155285787,32768,115.239428043
split-files/10B.txt9809, 36612,20460,1.78944281525,34116,20460,1.66744868035,24748,20460,1.20957966764,23604,20460,1.15366568915,22420,20460,1.09579667644,32768,110.763588905
split-files/10B.txt9810, 37014,21282,1.73921623908,37370,21282,1.75594399023,25514,21282,1.19885349121,23874,21282,1.12179306456,23402,21282,1.09961469787,32768,151.391558886
split-files/10B.txt9811, 34098,19761,1.72551996356,30459,19761,1.5413693639,23517,19761,1.19007135266,22173,19761,1.12205860027,21471,19761,1.08653408228,32768,122.901677132
split-files/10B.txt9812, 35378,20494,1.72626134478,33870,20494,1.65267883283,24978,20494,1.2187957451,23206,20494,1.13233141407,22384,20494,1.09222211379,32768,106.152977943
split-files/10B.txt9813, 34177,19802,1.72593677406,31180,19802,1.57458842541,23678,19802,1.19573780426,22766,19802,1.14968185032,21372,19802,1.07928492072,32768,115.301202059
split-files/10B.txt9814, 35305,20365,1.73361158851,29029,20365,1.42543579671,24513,20365,1.2036827891,23593,20365,1.15850724282,22315,20365,1.09575251657,32768,123.408430099
split-files/10B.txt9815, 32678,19020,1.71808622503,30324,19020,1.59432176656,23156,19020,1.2174553102,21984,19020,1.15583596215,20860,19020,1.0967402734,32768,125.335175037
split-files/10B.txt9816, 35712,20676,1.72721996518,32416,20676,1.56780808667,25012,20676,1.20971174308,23832,20676,1.15264074289,22396,20676,1.08318823757,32768,106.139883041
split-files/10B.txt9817, 34473,19922,1.73039855436,33638,19922,1.68848509186,23854,19922,1.19736974199,22760,19922,1.14245557675,21952,19922,1.10189739986,32768,142.579893112
split-files/10B.txt9818, 34297,19916,1.72208274754,36624,19916,1.83892347861,23856,19916,1.19783088974,22382,19916,1.12382004419,22026,19916,1.10594496887,32768,112.888444185
split-files/10B.txt9819, 33245,19009,1.7489084118,34121,19009,1.79499184597,23089,19009,1.21463517281,21781,19009,1.14582566153,20809,19009,1.09469198801,32768,108.95104003
split-files/10B.txt9820, 34559,19958,1.7315863313,32754,19958,1.64114640746,24030,19958,1.20402845977,22562,19958,1.13047399539,21898,19958,1.09720412867,32768,103.931959152
split-files/10B.txt9821, 34707,20237,1.71502693087,34131,20237,1.68656421406,24285,20237,1.20002964866,22991,20237,1.13608736473,22237,20237,1.0988288778,32768,108.024682999
split-files/10B.txt9822, 31486,18337,1.71707476686,27403,18337,1.49441020887,22193,18337,1.21028521568,21055,18337,1.14822490047,20057,18337,1.09379942193,32768,113.013180017
split-files/10B.txt9823, 35813,20643,1.7348738071,34775,20643,1.68459041806,24619,20643,1.19260766361,23643,20643,1.145327714,22403,20643,1.08525892554,32768,133.261641026
split-files/10B.txt9824, 34832,20234,1.72145893051,32574,20234,1.60986458436,24370,20234,1.20440842147,23318,20234,1.15241672433,22094,20234,1.09192448354,32768,128.812114
split-files/10B.txt9825, 34319,19878,1.72648153738,33870,19878,1.70389375189,23898,19878,1.20223362511,22464,19878,1.13009357078,21458,19878,1.07948485763,32768,121.038896084
split-files/10B.txt9826, 33903,19592,1.73045120457,32628,19592,1.66537362189,23980,19592,1.22396896693,22178,19592,1.13199265006,21192,19592,1.08166598612,32768,118.051230192
split-files/10B.txt9827, 37710,21636,1.74292845258,35976,21636,1.66278424847,26068,21636,1.20484377889,24660,21636,1.13976705491,23376,21636,1.08042151969,32768,134.179252863
split-files/10B.txt9828, 33344,19534,1.70697245828,32290,19534,1.65301525545,23830,19534,1.21992423467,22438,19534,1.14866386813,20954,19534,1.07269376472,32768,112.978337049
split-files/10B.txt9829, 34832,20311,1.71493279504,32465,20311,1.5983949584,24263,20311,1.19457436857,23197,20311,1.14209049284,22261,20311,1.09600708975,32768,106.527420044
split-files/10B.txt9830, 33447,19382,1.72567330513,30336,19382,1.56516355381,23358,19382,1.20513878857,22016,19382,1.135899288,20992,19382,1.08306676298,32768,108.254101038
split-files/10B.txt9831, 32279,18747,1.72182215821,38203,18747,2.03781938443,22547,18747,1.20269909852,21399,18747,1.14146263402,20467,18747,1.09174801302,32768,109.11141181
split-files/10B.txt9832, 33880,19584,1.72998366013,33076,19584,1.68892973856,23248,19584,1.18709150327,22464,19584,1.14705882353,21324,19584,1.08884803922,32768,106.975858212
split-files/10B.txt9833, 34694,20120,1.72435387674,33054,20120,1.64284294235,24512,20120,1.21829025845,23138,20120,1.15,22140,20120,1.10039761431,32768,120.799360037
split-files/10B.txt9834, 34560,19976,1.73007609131,33154,19976,1.65969162996,24096,19976,1.206247497,22970,19976,1.14987985583,21736,19976,1.08810572687,32768,144.926713943
split-files/10B.txt9835, 35510,20583,1.72521012486,32671,20583,1.58728076568,24943,20583,1.21182529272,23823,20583,1.15741145606,22623,20583,1.09911091678,32768,117.397562981
split-files/10B.txt9836, 33243,19488,1.70581896552,31568,19488,1.61986863711,23448,19488,1.20320197044,22332,19488,1.14593596059,21348,19488,1.09544334975,32768,129.020229816
split-files/10B.txt9837, 33751,19541,1.72718898726,30587,19541,1.56527301571,23481,19541,1.20162734763,22085,19541,1.13018781025,21401,19541,1.09518448391,32768,111.03205204
split-files/10B.txt9838, 34014,19813,1.71675162772,31389,19813,1.58426285772,23929,19813,1.20774239136,22669,19813,1.14414778176,21563,19813,1.08832584667,32768,155.155518055
split-files/10B.txt9839, 38616,21797,1.7716199477,34599,21797,1.58732853145,26341,21797,1.20846905537,25265,21797,1.15910446392,24247,21797,1.1124007891,32768,154.291454077
split-files/10B.txt9840, 33520,19446,1.72374781446,34002,19446,1.74853440296,23398,19446,1.20322945593,22122,19446,1.1376118482,20946,19446,1.07713668621,32768,128.562749147
split-files/10B.txt9841, 35230,20088,1.75378335325,31668,20088,1.57646356033,23816,20088,1.1855834329,22740,20088,1.13201911589,21758,20088,1.08313420948,32768,123.469476938
split-files/10B.txt9842, 34210,19692,1.73725370709,30988,19692,1.57363396303,23436,19692,1.19012797075,22344,19692,1.13467397928,21522,19692,1.09293113955,32768,141.524488926
split-files/10B.txt9843, 31920,18543,1.72140430351,35687,18543,1.92455373996,22615,18543,1.21959769185,21411,18543,1.15466752953,20403,18543,1.10030739363,32768,119.334788084
split-files/10B.txt9844, 32900,18944,1.73669763514,30224,18944,1.59543918919,23136,18944,1.22128378378,21620,18944,1.14125844595,20764,18944,1.09607263514,32768,107.18159914
split-files/10B.txt9845, 36037,20874,1.72640605538,35876,20874,1.71869311105,25534,20874,1.22324422727,23682,20874,1.1345214142,23004,20874,1.10204081633,32768,118.933166981
split-files/10B.txt9846, 34524,19974,1.72844698108,32036,19974,1.60388505057,24002,19974,1.20166216081,22734,19974,1.13817963352,21684,19974,1.08561129468,32768,138.97538805
split-files/10B.txt9847, 38081,21803,1.74659450534,34407,21803,1.57808558455,26491,21803,1.21501628216,24959,21803,1.14475072238,24123,21803,1.10640737513,32768,156.398084879
split-files/10B.txt9848, 32278,18970,1.70152872957,31590,18970,1.66526093832,22722,18970,1.19778597786,21538,18970,1.13537163943,20910,18970,1.10226673695,32768,124.828860044
split-files/10B.txt9849, 34604,20163,1.71621286515,33789,20163,1.67579229281,24175,20163,1.19897832664,23247,20163,1.15295342955,21983,20163,1.09026434558,32768,121.354203224
split-files/10B.txt9850, 33670,19525,1.72445582586,33839,19525,1.73311139565,23273,19525,1.19195902689,22561,19525,1.15549295775,21405,19525,1.09628681178,32768,130.489587069
split-files/10B.txt9851, 37667,21499,1.75203497837,34475,21499,1.60356295642,25835,21499,1.20168379925,24535,21499,1.14121587051,23719,21499,1.10326061677,32768,147.499198914
split-files/10B.txt9852, 33643,19266,1.74623689401,31504,19266,1.63521229108,23418,19266,1.21550918717,21822,19266,1.13266895048,21286,19266,1.10484791861,32768,105.517045975
split-files/10B.txt9853, 35365,20476,1.72714397343,31302,20476,1.5287165462,24616,20476,1.20218792733,23530,20476,1.14915022465,22236,20476,1.08595428795,32768,120.143886805
split-files/10B.txt9854, 34089,19702,1.73023043346,30770,19702,1.56177037864,23802,19702,1.20810070044,22348,19702,1.13430108618,21662,19702,1.09948228606,32768,123.743777037
split-files/10B.txt9855, 32348,18695,1.73030221984,39131,18695,2.09312650441,22519,18695,1.20454667023,21323,18695,1.14057234555,20255,18695,1.08344477133,32768,113.060735941
split-files/10B.txt9856, 33602,19530,1.72053251408,32342,19530,1.65601638505,23682,19530,1.21259600614,22434,19530,1.14869431644,21250,19530,1.08806963646,32768,109.204188108
split-files/10B.txt9857, 34548,19926,1.73381511593,31148,19926,1.56318377999,23898,19926,1.19933754893,22800,19926,1.14423366456,21646,19926,1.08631938171,32768,121.655621052
split-files/10B.txt9858, 32390,18838,1.71939696358,30156,18838,1.60080687971,22450,18838,1.1917400998,21604,18838,1.14683087377,20498,18838,1.08811975794,32768,117.529304028
split-files/10B.txt9859, 37550,21804,1.72216107136,35932,21804,1.64795450376,26396,21804,1.21060355898,24960,21804,1.14474408365,23664,21804,1.08530544854,32768,121.652076006
split-files/10B.txt9860, 33719,19679,1.71345088673,32231,19679,1.63783728848,23647,19679,1.20163626201,22499,19679,1.14329996443,21759,19679,1.10569642766,32768,134.816361904
split-files/10B.txt9861, 35537,20525,1.73140073082,34305,20525,1.67137637028,24797,20525,1.208136419,23795,20525,1.15931790499,22405,20525,1.0915956151,32768,120.03332305
split-files/10B.txt9862, 32308,18734,1.7245649621,28010,18734,1.49514252162,22302,18734,1.19045585566,21200,18734,1.13163232625,20474,18734,1.09287925697,32768,131.467473984
split-files/10B.txt9863, 35208,20308,1.73370100453,32752,20308,1.61276344298,24444,20308,1.20366358085,23452,20308,1.15481583612,22208,20308,1.0935591885,32768,139.996428013
split-files/10B.txt9864, 34774,20014,1.73748376137,32126,20014,1.60517637654,24022,20014,1.20025981813,22666,20014,1.13250724493,21694,20014,1.08394124113,32768,114.311640024
split-files/10B.txt9865, 34362,20181,1.70269064962,33799,20181,1.67479312224,24157,20181,1.19701699618,23355,20181,1.15727664635,21841,20181,1.08225558694,32768,147.427288055
split-files/10B.txt9866, 34594,19943,1.73464373464,30813,19943,1.5450534022,24103,19943,1.20859449431,23117,19943,1.15915358773,21783,19943,1.09226294941,32768,125.317209959
split-files/10B.txt9867, 34342,19769,1.73716424705,39601,19769,2.00318680763,23793,19769,1.20355101421,22373,19769,1.13172138196,21389,19769,1.08194648187,32768,106.999704123
split-files/10B.txt9868, 33268,19388,1.71590674644,30408,19388,1.5683928203,23772,19388,1.22611924902,22304,19388,1.15040231071,20928,19388,1.07943057561,32768,119.488672972
split-files/10B.txt9869, 34282,19778,1.73334007483,32284,19778,1.63231873799,24082,19778,1.21761553241,22508,19778,1.13803215694,21508,19778,1.08747092729,32768,124.051636934
split-files/10B.txt9870, 35694,20446,1.74576934364,31014,20446,1.51687371613,24614,20446,1.20385405458,23140,20446,1.13176171378,22176,20446,1.08461312726,32768,127.010889053
split-files/10B.txt9871, 33918,19643,1.72672198748,32897,19643,1.67474418368,23587,19643,1.2007839943,22271,19643,1.1337881179,21423,19643,1.09061752278,32768,162.748112917
split-files/10B.txt9872, 36318,20646,1.75908166231,33882,20646,1.64109270561,24798,20646,1.20110433014,23550,20646,1.14065678582,22826,20646,1.10558946043,32768,119.061810017
split-files/10B.txt9873, 33555,19407,1.72901530376,33485,19407,1.72540835781,23403,19407,1.20590508579,22173,19407,1.14252589272,21147,19407,1.08965837069,32768,128.231384993
split-files/10B.txt9874, 36305,20807,1.74484548469,37409,20807,1.79790455135,25123,20807,1.20743019176,23729,20807,1.14043350795,22427,20807,1.07785841303,32768,123.326802015
split-files/10B.txt9875, 35450,20499,1.72935265135,31853,20499,1.55388067711,24827,20499,1.21113225035,23487,20499,1.14576320796,22659,20499,1.10537099371,32768,135.356849909
